北京化工大学,工科试验班(绿色化工与生物医药),"['工科', '试验班', '(', '绿色', '化工', '与', '生物医药', ')']",1
阜阳科技职业学院,电子商务,['电子商务'],15
安徽国防科技职业学院,机电一体化技术,"['机电', '一体化', '技术']",10
安徽国防科技职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",10
烟台工程职业技术学院,应用电子技术,"['应用', '电子', '技术']",30
烟台工程职业技术学院,电子商务,['电子商务'],100
烟台工程职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",20
烟台工程职业技术学院,服装与服饰设计,"['服装', '与', '服饰', '设计']",35
烟台工程职业技术学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",70
烟台工程职业技术学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",35
烟台工程职业技术学院,社区管理与服务,"['社区', '管理', '与', '服务']",30
烟台工程职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",100
烟台工程职业技术学院,城市轨道交通供配电技术,"['城市', '轨道交通', '供配电', '技术']",50
烟台工程职业技术学院,工业互联网技术,"['工业', '互联网', '技术']",45
烟台工程职业技术学院,城市轨道交通通信信号技术,"['城市', '轨道交通', '通信', '信号', '技术']",40
烟台工程职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",50
烟台工程职业技术学院,农村电子商务,"['农村', '电子商务']",25
烟台工程职业技术学院,安全技术与管理,"['安全', '技术', '与', '管理']",35
烟台工程职业技术学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",60
烟台工程职业技术学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",75
烟台工程职业技术学院,机械设计与制造,"['机械设计', '与', '制造']",40
烟台工程职业技术学院,环境监测技术,"['环境监测', '技术']",40
烟台工程职业技术学院,数控技术,['数控技术'],40
烟台工程职业技术学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",50
烟台工程职业技术学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",30
烟台工程职业技术学院,物联网应用技术,"['物', '联网', '应用', '技术']",30
烟台工程职业技术学院,机械制造及自动化,"['机械制造', '及', '自动化']",50
烟台工程职业技术学院,应用化工技术,"['应用', '化工', '技术']",35
烟台工程职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",100
烟台工程职业技术学院,动漫制作技术,"['动漫', '制作', '技术']",60
烟台工程职业技术学院,模具设计与制造,"['模具设计', '与', '制造']",40
烟台工程职业技术学院,应急救援技术,"['应急', '救援', '技术']",35
烟台工程职业技术学院,工业机器人技术,"['工业', '机器人', '技术']",50
烟台工程职业技术学院,大数据技术,"['大', '数据', '技术']",30
烟台工程职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",50
烟台工程职业技术学院,安全智能监测技术,"['安全', '智能', '监测技术']",35
烟台工程职业技术学院,市场营销,['市场营销'],45
烟台工程职业技术学院,数字化设计与制造技术,"['数字化', '设计', '与', '制造', '技术']",40
烟台工程职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",90
烟台工程职业技术学院,城市轨道车辆应用技术,"['城市轨道', '车辆', '应用', '技术']",40
烟台工程职业技术学院,增材制造技术,"['增材', '制造', '技术']",40
烟台工程职业技术学院,人工智能技术应用,"['人工智能', '技术', '应用']",40
烟台工程职业技术学院,数字媒体技术,"['数字', '媒体', '技术']",60
烟台工程职业技术学院,智能控制技术,"['智能', '控制技术']",45
烟台工程职业技术学院,现代物流管理,"['现代', '物流', '管理']",50
烟台工程职业技术学院,智能焊接技术,"['智能', '焊接', '技术']",25
烟台工程职业技术学院,跨境电子商务,"['跨境', '电子商务']",42
烟台工程职业技术学院,机械制造及自动化(高职3+2贯通培养，衔接滨州学院机械设计制造及其自,"['机械制造', '及', '自动化', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '滨州', '学院', '机械设计', '制造', '及其', '自']",40
烟台工程职业技术学院,移动互联应用技术(校企合作，与山东中兴云聚教育科技公司合作),"['移动', '互联', '应用', '技术', '(', '校企', '合作', '，', '与', '山东', '中兴', '云聚', '教育', '科技', '公司', '合作', ')']",30
烟台工程职业技术学院,计算机应用技术(校企合作，与烟台中北软件技术服务公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '烟台', '中', '北', '软件技术', '服务公司', '合作', ')']",50
烟台工程职业技术学院,计算机应用技术(校企合作，与贵州梦动科技有限公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '贵州', '梦动', '科技', '有限公司', '合作', ')']",20
烟台工程职业技术学院,电气自动化技术(校企合作，与施耐德电气（中国）公司合作),"['电气', '自动化', '技术', '(', '校企', '合作', '，', '与', '施耐德', '电气', '（', '中国', '）', '公司', '合作', ')']",30
烟台工程职业技术学院,云计算技术应用(校企合作，与腾讯烟台新工科研究院合作),"['云', '计算技术', '应用', '(', '校企', '合作', '，', '与', '腾讯', '烟台', '新', '工科', '研究院', '合作', ')']",20
烟台工程职业技术学院,大数据技术(校企合作，与山东华仁教育发展有限公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '山东', '华仁', '教育', '发展', '有限公司', '合作', ')']",20
烟台工程职业技术学院,计算机应用技术(校企合作，与贵州梦动科技有限公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '贵州', '梦动', '科技', '有限公司', '合作', ')']",20
烟台工程职业技术学院,空中乘务(校企合作，与上海瀚翔教育科技有限公司合作),"['空中', '乘务', '(', '校企', '合作', '，', '与', '上海', '瀚翔', '教育', '科技', '有限公司', '合作', ')']",24
烟台工程职业技术学院,市场营销(校企合作，与青岛校企英才教育科技公司合作),"['市场营销', '(', '校企', '合作', '，', '与', '青岛', '校企', '英才', '教育', '科技', '公司', '合作', ')']",24
山东工程职业技术大学,现代物流管理,"['现代', '物流', '管理']",60
山东工程职业技术大学,工程造价,['工程造价'],77
山东工程职业技术大学,智能产品开发与应用,"['智能', '产品开发', '与', '应用']",30
山东工程职业技术大学,市场营销,['市场营销'],15
山东工程职业技术大学,大数据与会计,"['大', '数据', '与', '会计']",92
山东工程职业技术大学,美容美体艺术,"['美容', '美体', '艺术']",38
山东工程职业技术大学,空中乘务,"['空中', '乘务']",32
山东工程职业技术大学,汽车制造与试验技术,"['汽车', '制造', '与', '试验', '技术']",24
山东工程职业技术大学,建筑工程技术,"['建筑工程', '技术']",85
山东工程职业技术大学,建设工程管理,"['建设工程', '管理']",30
山东工程职业技术大学,旅游管理,"['旅游', '管理']",34
山东工程职业技术大学,新能源汽车技术,"['新能源', '汽车', '技术']",80
山东工程职业技术大学,电气自动化技术,"['电气', '自动化', '技术']",56
山东工程职业技术大学,数控技术,['数控技术'],8
山东工程职业技术大学,眼视光仪器技术,"['眼视光', '仪器', '技术']",35
山东工程职业技术大学,软件技术,['软件技术'],36
山东工程职业技术大学,汽车技术服务与营销,"['汽车', '技术', '服务', '与', '营销']",35
山东工程职业技术大学,机电一体化技术,"['机电', '一体化', '技术']",62
山东工程职业技术大学,数字化设计与制造技术,"['数字化', '设计', '与', '制造', '技术']",60
山东工程职业技术大学,电子信息工程技术,"['电子', '信息工程', '技术']",38
山东工程职业技术大学,工商企业管理,"['工商企业', '管理']",51
山东工程职业技术大学,金融科技应用,"['金融', '科技', '应用']",58
山东工程职业技术大学,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",48
山东工程职业技术大学,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",52
山东工程职业技术大学,智能网联汽车技术,"['智能网', '联', '汽车', '技术']",60
山东工程职业技术大学,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",94
山东工程职业技术大学,大数据技术,"['大', '数据', '技术']",36
山东工程职业技术大学,房地产经营与管理,"['房地产', '经营', '与', '管理']",50
山东工程职业技术大学,计算机网络技术,"['计算机网络', '技术']",34
山东工程职业技术大学,计算机应用技术,"['计算机', '应用', '技术']",64
山东工程职业技术大学,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",48
山东工程职业技术大学,电子商务,['电子商务'],33
山东工程职业技术大学,智能控制技术,"['智能', '控制技术']",55
山东工程职业技术大学,健康大数据管理与服务,"['健康', '大', '数据管理', '与', '服务']",33
山东工程职业技术大学,道路与桥梁工程技术,"['道路', '与', '桥梁工程', '技术']",30
山东工程职业技术大学,机械制造及自动化,"['机械制造', '及', '自动化']",40
烟台理工学院,商务英语,['商务英语'],65
烟台理工学院,机电一体化技术,"['机电', '一体化', '技术']",36
烟台理工学院,建设工程管理,"['建设工程', '管理']",40
烟台理工学院,现代文秘,"['现代', '文秘']",68
烟台理工学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",41
烟台理工学院,市场营销,['市场营销'],35
烟台理工学院,应用韩语,"['应用', '韩语']",40
烟台理工学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",38
烟台理工学院,大数据与会计,"['大', '数据', '与', '会计']",100
烟台理工学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",36
烟台理工学院,工商企业管理,"['工商企业', '管理']",61
青岛城市学院,机电一体化技术,"['机电', '一体化', '技术']",74
青岛城市学院,市场营销,['市场营销'],35
青岛城市学院,商务英语,['商务英语'],47
青岛城市学院,大数据与会计,"['大', '数据', '与', '会计']",104
青岛城市学院,工程造价,['工程造价'],104
青岛城市学院,建筑设计,['建筑设计'],94
青岛城市学院,建筑工程技术,"['建筑工程', '技术']",84
