上海民航职业技术学院,飞机机电设备维修(中外合作办学),"['飞机', '机电设备', '维修', '(', '中外合作', '办学', ')']",8
河北轨道运输职业技术学院,铁道交通运营管理,"['铁道', '交通', '运营', '管理']",2
河北轨道运输职业技术学院,铁道信号自动控制,"['铁道', '信号', '自动控制']",2
河北轨道运输职业技术学院,高速铁路综合维修技术,"['高速铁路', '综合', '维修', '技术']",2
河北轨道运输职业技术学院,铁道机车运用与维护,"['铁道', '机车', '运用', '与', '维护']",4
河北轨道运输职业技术学院,铁道交通运营管理(铁道旅客运输方向),"['铁道', '交通', '运营', '管理', '(', '铁道', '旅客', '运输', '方向', ')']",2
河北轨道运输职业技术学院,铁道工程技术,"['铁道', '工程技术']",2
河北轨道运输职业技术学院,动车组检修技术,"['动车组', '检修', '技术']",2
河北轨道运输职业技术学院,铁道车辆技术,"['铁道', '车辆', '技术']",2
河北轨道运输职业技术学院,铁道养路机械应用技术,"['铁道', '养路', '机械', '应用', '技术']",2
徐州生物工程职业技术学院,护理,['护理'],5
徐州生物工程职业技术学院,生物制药技术,"['生物制药', '技术']",6
徐州生物工程职业技术学院,药学,['药学'],10
徐州生物工程职业技术学院,中药学,['中药学'],5
徐州生物工程职业技术学院,植物保护与检疫技术,"['植物保护', '与', '检疫', '技术']",3
徐州生物工程职业技术学院,工程造价,['工程造价'],7
徐州生物工程职业技术学院,建筑室内设计,"['建筑', '室内设计']",7
徐州生物工程职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",10
徐州生物工程职业技术学院,制药设备应用技术,"['制药', '设备', '应用', '技术']",8
徐州生物工程职业技术学院,智能医疗装备技术,"['智能', '医疗', '装备', '技术']",15
徐州生物工程职业技术学院,医用电子仪器技术,"['医用', '电子仪器', '技术']",15
徐州生物工程职业技术学院,畜牧兽医,"['畜牧', '兽医']",5
徐州生物工程职业技术学院,宠物养护与驯导,"['宠物', '养护', '与', '驯导']",5
徐州生物工程职业技术学院,动物医学,"['动物', '医学']",5
徐州生物工程职业技术学院,宠物医疗技术,"['宠物', '医疗', '技术']",5
徐州生物工程职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",5
徐州生物工程职业技术学院,物联网应用技术,"['物', '联网', '应用', '技术']",3
徐州生物工程职业技术学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",2
徐州生物工程职业技术学院,电子商务,['电子商务'],4
徐州生物工程职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",5
徐州生物工程职业技术学院,环境监测技术,"['环境监测', '技术']",5
徐州生物工程职业技术学院,环境工程技术,"['环境', '工程技术']",5
景德镇陶瓷职业技术学院,文物修复与保护,"['文物', '修复', '与', '保护']",10
景德镇陶瓷职业技术学院,陶瓷制造技术与工艺,"['陶瓷', '制造', '技术', '与', '工艺']",30
景德镇陶瓷职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",5
景德镇陶瓷职业技术学院,市场营销(艺术品营销方向),"['市场营销', '(', '艺术品', '营销', '方向', ')']",5
四川电影电视学院,空中乘务,"['空中', '乘务']",100
四川电影电视学院,民航空中安全保卫,"['民航', '空中', '安全', '保卫']",30
南京城市职业学院,空中乘务,"['空中', '乘务']",10
南京城市职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",4
南京城市职业学院,跨境电子商务,"['跨境', '电子商务']",4
南京城市职业学院,现代物流管理,"['现代', '物流', '管理']",2
南京城市职业学院,电子信息工程技术,"['电子', '信息工程', '技术']",4
南京城市职业学院,计算机应用技术,"['计算机', '应用', '技术']",4
南京城市职业学院,计算机网络技术,"['计算机网络', '技术']",3
南京城市职业学院,软件技术,['软件技术'],6
南京城市职业学院,智能控制技术,"['智能', '控制技术']",4
南京城市职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",3
南京城市职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",4
南京城市职业学院,康复治疗技术,"['康复', '治疗', '技术']",4
南京城市职业学院,民宿管理与运营,"['民宿', '管理', '与', '运营']",3
山东管理学院,国际商务(中外合作办学),"['国际', '商务', '(', '中外合作', '办学', ')']",20
山东管理学院,旅游管理(校企合作，与山东全通网融科技有限公司合作),"['旅游', '管理', '(', '校企', '合作', '，', '与', '山东', '全通', '网融', '科技', '有限公司', '合作', ')']",40
山东管理学院,计算机应用技术(校企合作，与山东云天安全技术网络公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '与', '山东', '云天', '安全', '技术', '网络', '公司', '合作', ')']",80
山东管理学院,计算机网络技术(校企合作，与山东云天安全技术网络公司合作),"['计算机网络', '技术', '(', '校企', '合作', '，', '与', '山东', '云天', '安全', '技术', '网络', '公司', '合作', ')']",80
山东农业工程学院,园林技术,"['园林', '技术']",40
山东农业工程学院,大数据与会计,"['大', '数据', '与', '会计']",50
山东农业工程学院,食品检验检测技术(中外合作办学),"['食品', '检验', '检测', '技术', '(', '中外合作', '办学', ')']",50
山东农业工程学院,软件技术(校企合作，与鼎利卓远山东教育科技有限公司),"['软件技术', '(', '校企', '合作', '，', '与', '鼎利卓远', '山东', '教育', '科技', '有限公司', ')']",120
山东农业工程学院,电气自动化技术(校企合作，与鼎利卓远山东教育科技有限公司),"['电气', '自动化', '技术', '(', '校企', '合作', '，', '与', '鼎利卓远', '山东', '教育', '科技', '有限公司', ')']",80
山东农业工程学院,市场营销(校企合作，与鼎利卓远山东教育科技有限公司),"['市场营销', '(', '校企', '合作', '，', '与', '鼎利卓远', '山东', '教育', '科技', '有限公司', ')']",120
山东农业工程学院,商务英语(校企合作，与山东全通网融科技有限公司合作),"['商务英语', '(', '校企', '合作', '，', '与', '山东', '全通', '网融', '科技', '有限公司', '合作', ')']",80
朔州师范高等专科学校,小学语文教育(师范类),"['小学', '语文', '教育', '(', '师范类', ')']",6
朔州师范高等专科学校,小学数学教育(师范类),"['小学', '数学', '教育', '(', '师范类', ')']",6
朔州师范高等专科学校,小学英语教育(师范类),"['小学', '英语教育', '(', '师范类', ')']",6
赣州师范高等专科学校,小学语文教育(师范类),"['小学', '语文', '教育', '(', '师范类', ')']",6
赣州师范高等专科学校,小学数学教育(师范类),"['小学', '数学', '教育', '(', '师范类', ')']",6
赣州师范高等专科学校,小学英语教育(师范类),"['小学', '英语教育', '(', '师范类', ')']",6
赣州师范高等专科学校,统计与大数据分析,"['统计', '与', '大', '数据分析']",2
湖南幼儿师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",10
湖南幼儿师范高等专科学校,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",5
铜仁幼儿师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",10
渤海理工职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",6
渤海理工职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",8
渤海理工职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",3
渤海理工职业学院,护理,['护理'],4
渤海理工职业学院,助产,['助产'],9
渤海理工职业学院,药学,['药学'],3
渤海理工职业学院,医学检验技术,"['医学', '检验', '技术']",4
渤海理工职业学院,康复治疗技术,"['康复', '治疗', '技术']",6
渤海理工职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",2
渤海理工职业学院,金融科技应用,"['金融', '科技', '应用']",3
渤海理工职业学院,动漫设计,"['动漫', '设计']",2
辽宁轻工职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",4
辽宁轻工职业学院,旅游管理,"['旅游', '管理']",3
辽宁轻工职业学院,电气自动化技术,"['电气', '自动化', '技术']",4
辽宁轻工职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",4
辽宁轻工职业学院,大数据技术,"['大', '数据', '技术']",5
辽宁轻工职业学院,服装设计与工艺,"['服装设计', '与', '工艺']",4
辽宁轻工职业学院,空中乘务,"['空中', '乘务']",46
江苏商贸职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",2
江苏商贸职业学院,建筑工程技术,"['建筑工程', '技术']",2
江苏商贸职业学院,工程造价,['工程造价'],2
江苏商贸职业学院,建设工程管理,"['建设工程', '管理']",2
江苏商贸职业学院,电气自动化技术,"['电气', '自动化', '技术']",2
江苏商贸职业学院,电子信息工程技术,"['电子', '信息工程', '技术']",2
江苏商贸职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",2
江苏商贸职业学院,计算机网络技术,"['计算机网络', '技术']",4
江苏商贸职业学院,软件技术,['软件技术'],4
江苏商贸职业学院,大数据技术,"['大', '数据', '技术']",3
江苏商贸职业学院,大数据与会计,"['大', '数据', '与', '会计']",10
江苏商贸职业学院,大数据与审计,"['大', '数据', '与', '审计']",2
江苏商贸职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",3
江苏商贸职业学院,金融服务与管理,"['金融服务', '与', '管理']",3
江苏商贸职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",2
江苏商贸职业学院,空中乘务,"['空中', '乘务']",6
江苏商贸职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",2
江苏商贸职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",5
江苏商贸职业学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
江苏商贸职业学院,关务与外贸服务,"['关务', '与', '外贸', '服务']",2
江苏商贸职业学院,市场营销,['市场营销'],3
江苏商贸职业学院,旅游管理,"['旅游', '管理']",2
江苏商贸职业学院,电子商务,['电子商务'],4
江苏商贸职业学院,现代物流管理,"['现代', '物流', '管理']",3
江苏商贸职业学院,跨境电子商务,"['跨境', '电子商务']",2
江苏商贸职业学院,交通运营管理,"['交通', '运营', '管理']",2
江苏商贸职业学院,移动商务,"['移动', '商务']",2
江苏商贸职业学院,建筑室内设计,"['建筑', '室内设计']",4
江苏商贸职业学院,动漫制作技术,"['动漫', '制作', '技术']",6
江西水利职业学院,电力系统自动化技术,"['电力系统', '自动化', '技术']",2
